71940 Q0 53237 52 16.8158407280461 None
71940 Q0 123177 53 16.812516292578458 None
71940 Q0 41414 54 16.800603224582726 None
71940 Q0 125376 55 16.794734990340796 None
71940 Q0 79973 56 16.78882873757495 None
71940 Q0 112158 57 16.755414702769556 None
71940 Q0 110180 58 16.727597822419565 None
71940 Q0 24073 59 16.72248717201578 None
71940 Q0 42461 60 16.685675110231795 None
71940 Q0 97339 61 16.64447847390728 None
71940 Q0 55290 62 16.63592326330555 None
71940 Q0 118113 63 16.63457251601195 None
71940 Q0 10685 64 16.629287014801015 None
71940 Q0 125250 65 16.622967440754678 None
71940 Q0 117633 66 16.62050050773404 None
71940 Q0 40224 67 16.589332119713823 None
71940 Q0 12268 68 16.53401673817723 None
71940 Q0 116729 69 16.516848165320383 None
71940 Q0 104193 70 16.44128602209029 None
71940 Q0 89603 71 16.36241708081052 None
71940 Q0 65680 72 16.359618307479796 None
71940 Q0 97469 73 16.352538911556042 None
71940 Q0 72680 74 16.32720621441807 None
71940 Q0 62070 75 16.32041685427583 None
71940 Q0 99945 76 16.289347452849686 None
71940 Q0 111055 77 16.27724958780941 None
71940 Q0 112329 78 16.25183201761876 None
71940 Q0 124654 79 16.249453693718237 None
71940 Q0 97011 80 16.229795877912398 None
71940 Q0 93496 81 16.223586808393566 None
71940 Q0 18375 82 16.222966280154317 None
71940 Q0 72027 83 16.208090381712406 None
71940 Q0 93931 84 16.198089654652165 None
71940 Q0 54790 85 16.182085055614554 None
71940 Q0 15036 86 16.169893044296515 None
71940 Q0 118889 87 16.14366231579691 None
71940 Q0 98110 88 16.11065104537801 None
71940 Q0 9450 89 16.09317202864746 None
71940 Q0 90595 90 16.084199446734427 None
71940 Q0 15802 91 16.077868799285763 None
71940 Q0 116375 92 16.025985616439034 None
71940 Q0 119521 93 16.01780930702962 None
71940 Q0 11892 94 16.001088601645463 None
71940 Q0 16244 95 15.990861239393713 None
71940 Q0 104975 96 15.986952701633511 None
71940 Q0 117348 97 15.982125271128993 None
71940 Q0 97206 98 15.976442748848836 None
71940 Q0 111491 99 15.950601595699496 None
71940 Q0 467 100 15.935923619565372 None
72043 Q0 72044 1 82.48739572744856 None
72043 Q0 72137 2 70.52528551191801 None
72043 Q0 89737 3 39.714001641498 None
72043 Q0 72135 4 37.03505105949634 None
72043 Q0 100144 5 36.15627205768176 None
72043 Q0 119278 6 32.06248176619981 None
72043 Q0 37231 7 31.74550033164909 None
72043 Q0 114428 8 31.522579923044983 None
72043 Q0 122673 9 31.270761289676642 None
72043 Q0 70475 10 30.402428226855932 None
72043 Q0 35719 11 30.158143649076163 None
72043 Q0 62928 12 29.755927187080694 None
72043 Q0 118491 13 29.686006000403747 None
72043 Q0 92797 14 29.682503862933302 None
72043 Q0 65261 15 29.220287276967717 None
72043 Q0 50661 16 28.823823349741836 None
72043 Q0 38994 17 28.643285238240566 None
72043 Q0 72064 18 28.483323142088803 None
72043 Q0 71218 19 28.018808119986485 None
72043 Q0 9688 20 27.937255309431045 None
72043 Q0 60902 21 27.68099972477907 None
72043 Q0 17073 22 27.624248192759037 None
72043 Q0 92456 23 27.514568548379174 None
72043 Q0 70222 24 27.469538613903467 None
72043 Q0 84996 25 27.27359147001468 None
72043 Q0 112076 26 27.019892632566773 None
72043 Q0 19978 27 26.600493518528385 None
72043 Q0 64597 28 26.545572052509613 None
72043 Q0 116175 29 26.430619023590715 None
72043 Q0 5152 30 26.29895367765988 None
72043 Q0 65311 31 26.284817963788484 None
72043 Q0 4661 32 26.165283674941573 None
72043 Q0 65169 33 26.053675331225513 None
72043 Q0 62924 34 25.928297176073148 None
72043 Q0 105078 35 25.90457770323103 None
72043 Q0 70757 36 25.898752707278284 None
72043 Q0 53163 37 25.7430885677973 None
72043 Q0 25647 38 25.707657222625617 None
72043 Q0 99784 39 25.63161544285843 None
72043 Q0 28729 40 25.542041280995704 None
72043 Q0 71887 41 25.37760567781251 None
72043 Q0 61313 42 25.29360127337057 None
72043 Q0 43636 43 25.182789763382715 None
72043 Q0 70875 44 25.13660432018864 None
72043 Q0 12865 45 24.999373370859928 None
72043 Q0 32479 46 24.780722494996144 None
72043 Q0 28474 47 24.60733261766176 None
72043 Q0 10987 48 24.510791901399568 None
72043 Q0 32494 49 24.436238421863884 None
72043 Q0 40169 50 24.422650412696328 None
72043 Q0 120568 51 24.388182997090993 None
72043 Q0 41837 52 24.22368350421985 None
72043 Q0 76059 53 24.157486765000243 None
72043 Q0 116992 54 24.148701652493912 None
72043 Q0 31936 55 24.131820411228254 None
72043 Q0 61625 56 24.128218136341964 None
72043 Q0 100845 57 24.01039754473384 None
72043 Q0 69881 58 23.979994453244746 None
72043 Q0 93162 59 23.837402472509726 None
72043 Q0 11978 60 23.707705586245275 None
72043 Q0 115537 61 23.691681758547485 None
72043 Q0 109773 62 23.660024337468872 None
72043 Q0 101370 63 23.65989250536812 None
72043 Q0 89900 64 23.637013348389303 None
72043 Q0 102077 65 23.584964967786615 None
72043 Q0 37165 66 23.56266914042916 None
72043 Q0 40937 67 23.538359768546673 None
72043 Q0 38427 68 23.505618284974314 None
72043 Q0 26082 69 23.50315607512904 None
72043 Q0 20773 70 23.43000879018626 None
72043 Q0 50499 71 23.4253231428795 None
72043 Q0 122595 72 23.33091466293925 None
72043 Q0 55570 73 23.31200514768358 None
72043 Q0 114920 74 23.308196863391984 None
72043 Q0 106839 75 23.271429839900584 None
72043 Q0 105034 76 23.20549495158732 None
72043 Q0 31280 77 23.16028525990734 None
72043 Q0 51131 78 23.152713847490123 None
72043 Q0 55276 79 23.13033029886075 None
72043 Q0 41268 80 23.125628133008227 None
72043 Q0 71844 81 23.100641622898916 None
72043 Q0 24923 82 23.052675355290827 None
72043 Q0 69280 83 23.028287628464046 None
72043 Q0 116854 84 23.020814356478997 None
72043 Q0 90045 85 22.989706514639714 None
72043 Q0 11886 86 22.975028381867862 None
72043 Q0 49745 87 22.863460099080477 None
72043 Q0 17145 88 22.819766988378124 None
72043 Q0 47405 89 22.762903117696865 None
72043 Q0 67645 90 22.74160044604967 None
72043 Q0 93413 91 22.667403403168716 None
72043 Q0 65150 92 22.64261621636725 None
72043 Q0 43277 93 22.628838316080742 None
72043 Q0 58506 94 22.558451662493923 None
72043 Q0 80991 95 22.511810889782133 None
72043 Q0 29791 96 22.458306429087486 None
72043 Q0 72579 97 22.43233179677753 None
72043 Q0 69685 98 22.4304109864312 None
72043 Q0 64759 99 22.351516013896088 None
72043 Q0 122684 100 22.330329479275715 None
72055 Q0 72067 1 33.251112363678715 None
72055 Q0 72130 2 29.514618121048695 None
72055 Q0 3329 3 27.51996431138235 None
72055 Q0 72056 4 26.932256830712205 None
72055 Q0 80517 5 26.918037417655015 None
72055 Q0 2435 6 26.530510492614095 None
72055 Q0 46093 7 25.700832920853216 None
72055 Q0 28305 8 25.39598703373277 None
72055 Q0 66540 9 25.211841798270783 None
72055 Q0 45814 10 24.262626865107286 None
72055 Q0 72057 11 24.10009072692939 None
72055 Q0 75312 12 23.899271894624498 None
72055 Q0 36247 13 23.802618384775926 None
72055 Q0 60047 14 23.60235710518285 None
72055 Q0 53788 15 23.36978237841853 None
72055 Q0 3335 16 23.21438872729503 None
72055 Q0 52308 17 23.051019059026412 None
72055 Q0 100677 18 22.945479741524448 None
72055 Q0 70808 19 22.739556131056354 None
72055 Q0 72120 20 22.666830770684502 None
72055 Q0 68118 21 22.487599397372428 None
72055 Q0 54647 22 22.364886625001926 None
72055 Q0 424 23 22.277623637668352 None
72055 Q0 79704 24 22.210285028368382 None
72055 Q0 67374 25 22.115385601011152 None
72055 Q0 72063 26 22.089622409861363 None
72055 Q0 60046 27 21.979344333210896 None
72055 Q0 42991 28 21.699474281474373 None
72055 Q0 46133 29 21.57157441808268 None
72055 Q0 72111 30 21.555592716258804 None
72055 Q0 72119 31 21.404469826825604 None
72055 Q0 47063 32 21.134049962371286 None
72055 Q0 56488 33 21.06301972387198 None
72055 Q0 31984 34 21.012525144267507 None
72055 Q0 86534 35 20.959741047030583 None
72055 Q0 61379 36 20.927983955707795 None
72055 Q0 56524 37 20.610568895456367 None
72055 Q0 60035 38 20.467072276114664 None
72055 Q0 57734 39 20.37197887527207 None
72055 Q0 6030 40 20.3155392152965 None
72055 Q0 66517 41 20.230100934209016 None
72055 Q0 36118 42 20.20805405694194 None
72055 Q0 75259 43 20.139128103431567 None
72055 Q0 100673 44 20.027894709681206 None
72055 Q0 26235 45 20.013645183368883 None
72055 Q0 47278 46 19.989111544525148 None
72055 Q0 75667 47 19.81423541856058 None
72055 Q0 17781 48 19.79409722371006 None
72055 Q0 24526 49 19.777465575955016 None
72055 Q0 28297 50 19.583270762659083 None
72055 Q0 5392 51 19.574783769289745 None
72055 Q0 79975 52 19.453534128609952 None
72055 Q0 13228 53 19.45114942136288 None
72055 Q0 75267 54 19.389785536678367 None
72055 Q0 20818 55 19.375070301302063 None
72055 Q0 43879 56 19.28798766003897 None
72055 Q0 43858 57 19.257889764688958 None
72055 Q0 54386 58 19.25659921119778 None
72055 Q0 72997 59 19.245979278493508 None
72055 Q0 73122 60 19.22741414654316 None
72055 Q0 73618 61 19.221179305664258 None
72055 Q0 43280 62 19.1729983551928 None
72055 Q0 43856 63 19.133173811191174 None
72055 Q0 28296 64 19.119265539140194 None
72055 Q0 67230 65 19.057695413362033 None
72055 Q0 60053 66 19.039296574712527 None
72055 Q0 32543 67 19.009739243767278 None
72055 Q0 35175 68 19.00144942004795 None
72055 Q0 101351 69 18.985189907607115 None
72055 Q0 37501 70 18.95398616806698 None
72055 Q0 18595 71 18.94160728659406 None
72055 Q0 72071 72 18.921423005608514 None
72055 Q0 23530 73 18.8815253911072 None
72055 Q0 70733 74 18.85844198622771 None
72055 Q0 43876 75 18.827927549413783 None
72055 Q0 69242 76 18.804505060983626 None
72055 Q0 28850 77 18.798136171729148 None
72055 Q0 89975 78 18.76694936741565 None
72055 Q0 100697 79 18.737875081008717 None
72055 Q0 31980 80 18.726898224372228 None
72055 Q0 18491 81 18.69396060330563 None
72055 Q0 69514 82 18.681560202989992 None
72055 Q0 93041 83 18.561577839439483 None
72055 Q0 60899 84 18.53619265338518 None
72055 Q0 86151 85 18.49868776714765 None
72055 Q0 53769 86 18.39710980529855 None
72055 Q0 100732 87 18.329040639262892 None
72055 Q0 114570 88 18.302925220782843 None
72055 Q0 56716 89 18.282627991813303 None
72055 Q0 60031 90 18.268914335276612 None
72055 Q0 60389 91 18.263596671924862 None
72055 Q0 91092 92 18.158687561991528 None
72055 Q0 117896 93 18.151229188376977 None
72055 Q0 60876 94 18.14390916395714 None
72055 Q0 86280 95 18.10488182426134 None
72055 Q0 102555 96 18.06108215339967 None
72055 Q0 64993 97 17.941628192469945 None
72055 Q0 98996 98 17.93605256400147 None
72055 Q0 110070 99 17.92840489510983 None
72055 Q0 28478 100 17.914560451358227 None
72195 Q0 57025 1 30.913734954929684 None
72195 Q0 38096 2 22.582721433402455 None
72195 Q0 115424 3 20.647842353424657 None
72195 Q0 20395 4 20.29250223161315 None
72195 Q0 44188 5 19.394663647182803 None
72195 Q0 73683 6 19.278330261607543 None
72195 Q0 111607 7 19.031207132219293 None
72195 Q0 26452 8 18.31058799230354 None
72195 Q0 54894 9 18.082535011248684 None
72195 Q0 23718 10 17.98927116029375 None
72195 Q0 69742 11 17.98560101897721 None
72195 Q0 11931 12 17.54422148867748 None
72195 Q0 89791 13 17.449970020739034 None
72195 Q0 80346 14 17.365291140699735 None
72195 Q0 77540 15 17.353587945894077 None
72195 Q0 77539 16 17.34394812512566 None
72195 Q0 14995 17 17.25339779774521 None
72195 Q0 90057 18 17.051439863730184 None
72195 Q0 116147 19 16.859252277956077 None
72195 Q0 40463 20 16.824528862727394 None
72195 Q0 11399 21 16.809268596478894 None
72195 Q0 50460 22 16.800692970236753 None
72195 Q0 16915 23 16.659771003472574 None
72195 Q0 51403 24 16.62072333749031 None
72195 Q0 74427 25 16.608168819278987 None
72195 Q0 47560 26 16.605928624219374 None
72195 Q0 63745 27 16.560573955084788 None
72195 Q0 64830 28 16.482100301327307 None
72195 Q0 31888 29 16.45280293291335 None
72195 Q0 35112 30 16.36010505390654 None
72195 Q0 25244 31 16.359388651809976 None
72195 Q0 73686 32 16.19260889236339 None
72195 Q0 4686 33 16.19008372977544 None
72195 Q0 89729 34 16.144491140511942 None
72195 Q0 58879 35 16.01688048175062 None
72195 Q0 36048 36 16.00774464504199 None
72195 Q0 74915 37 15.91278398615934 None
72195 Q0 42605 38 15.907841784489898 None
72195 Q0 68897 39 15.763091840585748 None
72195 Q0 15081 40 15.618987925611453 None
72195 Q0 72196 41 15.616100836340017 None
72195 Q0 120306 42 15.612814251778104 None
72195 Q0 32364 43 15.567244436126682 None
72195 Q0 4200 44 15.511505071065727 None
72195 Q0 93732 45 15.466823932640043 None
72195 Q0 17834 46 15.443452350999738 None
72195 Q0 59261 47 15.43197375062907 None
72195 Q0 1676 48 15.428246524755775 None
72195 Q0 27603 49 15.412420727119773 None
72195 Q0 2140 50 15.394257353613707 None
72195 Q0 119573 51 15.354173630053655 None
72195 Q0 41779 52 15.234074449198978 None
72195 Q0 83821 53 15.192024168322293 None
72195 Q0 77778 54 15.156037660169495 None
72195 Q0 71497 55 15.155530189306997 None
72195 Q0 81290 56 15.128375557081991 None
72195 Q0 111846 57 15.032035135558049 None
72195 Q0 69211 58 15.021357087604635 None
72195 Q0 3455 59 14.993025981094735 None
72195 Q0 98009 60 14.946731661382923 None
72195 Q0 89769 61 14.90335863500108 None
72195 Q0 10151 62 14.796137965607599 None
72195 Q0 35980 63 14.768770799823152 None
72195 Q0 111259 64 14.755119089312144 None
72195 Q0 79629 65 14.705047322913407 None
72195 Q0 55393 66 14.592981702969599 None
72195 Q0 6238 67 14.569876372817944 None
72195 Q0 11449 68 14.485853745651632 None
72195 Q0 16841 69 14.471895394741436 None
72195 Q0 55534 70 14.45727639797514 None
72195 Q0 82089 71 14.438722805560793 None
72195 Q0 101827 72 14.42965456743666 None
72195 Q0 11748 73 14.418870196394 None
72195 Q0 49242 74 14.406581062605246 None
72195 Q0 80076 75 14.404806591451056 None
72195 Q0 91711 76 14.386691259112284 None
72195 Q0 102712 77 14.38180656977994 None
72195 Q0 6164 78 14.37061332072619 None
72195 Q0 3459 79 14.34997601908702 None
72195 Q0 21918 80 14.349031605483106 None
72195 Q0 52021 81 14.32859013641904 None
72195 Q0 60260 82 14.323638521408311 None
72195 Q0 81441 83 14.32167821514558 None
72195 Q0 104797 84 14.246886681338772 None
72195 Q0 15161 85 14.229277289644001 None
72195 Q0 24253 86 14.228623815464344 None
72195 Q0 33203 87 14.18934501183779 None
72195 Q0 29395 88 14.154005469659477 None
72195 Q0 86722 89 14.152278803569914 None
72195 Q0 6306 90 14.135346247021173 None
72195 Q0 41871 91 14.086786173109697 None
72195 Q0 62823 92 14.085835635316048 None
72195 Q0 48271 93 14.050095192658933 None
72195 Q0 53815 94 14.029439970580277 None
72195 Q0 16843 95 14.020275667410921 None
72195 Q0 54234 96 14.017538847327048 None
72195 Q0 87274 97 14.015863707544057 None
72195 Q0 22793 98 14.010452903503014 None
72195 Q0 89432 99 14.001362892947782 None
72195 Q0 31934 100 13.991802072184262 None
72220 Q0 3875 1 41.834302487568216 None
72220 Q0 118561 2 40.293170384955786 None
72220 Q0 43812 3 35.69931798922275 None
72220 Q0 72238 4 35.53122775392683 None
72220 Q0 51212 5 34.62772611806376 None
72220 Q0 33746 6 34.39417478933204 None
72220 Q0 43105 7 33.879392155292244 None
72220 Q0 73352 8 33.3440481698553 None
72220 Q0 86163 9 32.643543369634656 None
72220 Q0 64211 10 32.64338551742662 None
72220 Q0 43810 11 32.57226378078972 None
72220 Q0 33462 12 31.966264588088688 None
72220 Q0 33141 13 31.510167585040627 None
72220 Q0 114503 14 31.497599121803507 None
72220 Q0 7727 15 31.394745690253174 None
72220 Q0 5295 16 31.367992313910122 None
72220 Q0 43819 17 31.215989986491216 None
72220 Q0 86157 18 31.047186941144943 None
72220 Q0 68584 19 30.844882365400785 None
72220 Q0 28305 20 30.832490148619843 None
72220 Q0 14513 21 30.412814584802973 None
72220 Q0 98639 22 30.311898463110914 None
72220 Q0 86177 23 29.964210111739586 None
72220 Q0 79317 24 29.94845488474675 None
72220 Q0 120378 25 29.915604950777684 None
72220 Q0 64083 26 29.83549919075488 None
72220 Q0 20344 27 29.239493072204702 None
72220 Q0 72229 28 29.024193604469268 None
72220 Q0 10300 29 28.778986524156362 None
72220 Q0 35411 30 28.47103420344814 None
72220 Q0 26204 31 28.358376073971467 None
72220 Q0 44233 32 28.28705912673368 None
72220 Q0 22937 33 28.231333273779867 None
72220 Q0 69770 34 28.057872715043015 None
72220 Q0 45770 35 27.98859911046511 None
72220 Q0 3063 36 27.767368408323858 None
72220 Q0 8062 37 27.737311555151997 None
72220 Q0 55727 38 27.63516371094808 None
72220 Q0 98579 39 27.47050948788616 None
72220 Q0 58698 40 27.200362168331054 None
72220 Q0 73309 41 27.184098729489325 None
72220 Q0 47801 42 27.175281049975297 None
72220 Q0 101576 43 27.162845591878035 None
72220 Q0 8013 44 27.14546126484161 None
72220 Q0 18401 45 27.08673114904491 None
72220 Q0 97191 46 27.07390252953189 None
72220 Q0 55628 47 26.984878739306815 None
72220 Q0 16242 48 26.768967985817035 None
72220 Q0 5822 49 26.761736350597292 None
72220 Q0 51584 50 26.608875679546113 None
72220 Q0 33085 51 26.356861911680927 None
72220 Q0 3042 52 26.285654154665032 None
72220 Q0 72702 53 26.268921506237035 None
72220 Q0 73516 54 26.24687167342102 None
72220 Q0 67042 55 26.234019852072727 None
72220 Q0 5051 56 26.1850925575908 None
72220 Q0 21935 57 26.079532587795306 None
72220 Q0 43818 58 26.0196505522151 None
72220 Q0 37992 59 26.010598080346615 None
72220 Q0 11909 60 25.968690272914575 None
72220 Q0 87258 61 25.8840068200383 None
72220 Q0 48087 62 25.880134501627445 None
72220 Q0 577 63 25.78835705373772 None
72220 Q0 116574 64 25.697747277919333 None
72220 Q0 12615 65 25.633539787206498 None
72220 Q0 79176 66 25.52986348180921 None
72220 Q0 106355 67 25.511791803773114 None
72220 Q0 50457 68 25.381992779172624 None
72220 Q0 42114 69 25.35059086947394 None
72220 Q0 106045 70 25.272696256622847 None
72220 Q0 98611 71 25.211114819370565 None
72220 Q0 86406 72 25.172065343997595 None
72220 Q0 8078 73 25.1179912093583 None
72220 Q0 75098 74 25.1124113972866 None
72220 Q0 54682 75 25.103160118641252 None
72220 Q0 106638 76 25.059457078610208 None
72220 Q0 55677 77 25.01227130544946 None
72220 Q0 43817 78 25.00978542422832 None
72220 Q0 3798 79 24.970311343887293 None
72220 Q0 72703 80 24.9685885094077 None
72220 Q0 8056 81 24.93080435647999 None
72220 Q0 8054 82 24.900095720177674 None
72220 Q0 33773 83 24.846731732581908 None
72220 Q0 2174 84 24.673731101498902 None
72220 Q0 11912 85 24.658477336053842 None
72220 Q0 2168 86 24.63366704223872 None
72220 Q0 28298 87 24.616891178190947 None
72220 Q0 72218 88 24.589282925414096 None
72220 Q0 6699 89 24.571674638352416 None
72220 Q0 19954 90 24.52549133292296 None
72220 Q0 103923 91 24.525122650579604 None
72220 Q0 85361 92 24.52045055679239 None
72220 Q0 119872 93 24.501380233220914 None
72220 Q0 118053 94 24.474450136404073 None
72220 Q0 71047 95 24.384334808722883 None
72220 Q0 104026 96 24.28006662193412 None
72220 Q0 75102 97 24.27193273144568 None
72220 Q0 59266 98 24.264823649336204 None
72220 Q0 1858 99 24.260694362888056 None
72220 Q0 116716 100 24.084565283574445 None
72434 Q0 72437 1 46.43243799620741 None
72434 Q0 72438 2 43.378357772685845 None
72434 Q0 29731 3 40.01527622290636 None
72434 Q0 29679 4 37.19027317631095 None
72434 Q0 45945 5 36.04018280441387 None
72434 Q0 102793 6 35.996892168056874 None
72434 Q0 38803 7 35.76043948658092 None
72434 Q0 45949 8 34.79218803641874 None
72434 Q0 78164 9 33.943098508822146 None
72434 Q0 85171 10 33.32326854792635 None
72434 Q0 112782 11 33.061416558268924 None
72434 Q0 44454 12 33.050129512826246 None
72434 Q0 83990 13 32.959321804168006 None
72434 Q0 72435 14 32.90359577497464 None
72434 Q0 74091 15 32.669622658902 None
72434 Q0 49837 16 32.62564710312625 None
72434 Q0 119290 17 32.20792930310177 None
72434 Q0 8256 18 31.695444609764845 None
72434 Q0 118160 19 31.536756299764676 None
72434 Q0 98874 20 31.293470149256457 None
72434 Q0 123073 21 30.932295247347376 None
72434 Q0 94254 22 30.34293084830758 None
72434 Q0 101436 23 30.106723251579883 None
72434 Q0 5091 24 29.911903001620555 None
72434 Q0 38759 25 29.773047327047955 None
72434 Q0 74102 26 29.679485979513036 None
72434 Q0 119675 27 29.547761381077237 None
72434 Q0 111029 28 28.97262684439037 None
72434 Q0 53612 29 28.917569324440166 None
72434 Q0 111006 30 28.61486775348901 None
72434 Q0 15738 31 28.504110327882103 None
72434 Q0 102675 32 28.15047554732038 None
72434 Q0 116303 33 28.050721333015495 None
72434 Q0 92607 34 28.018295318528352 None
72434 Q0 15116 35 27.737921779022756 None
72434 Q0 114784 36 27.66950978816087 None
72434 Q0 114823 37 27.66436963505402 None
72434 Q0 50398 38 27.654443318547127 None
72434 Q0 123493 39 27.595383234634717 None
72434 Q0 29753 40 27.39225025679108 None
72434 Q0 36730 41 27.263455402304416 None
72434 Q0 101164 42 27.08869065495834 None
72434 Q0 72518 43 27.03173144664309 None
72434 Q0 37579 44 26.873428426255273 None
72434 Q0 48672 45 26.83685274958151 None
72434 Q0 84343 46 26.822252589090056 None
72434 Q0 83213 47 26.812007360579386 None
72434 Q0 5128 48 26.748425296932133 None
72434 Q0 120454 49 26.692358653409713 None
72434 Q0 33280 50 26.483603488759503 None
72434 Q0 115011 51 26.476024708075826 None
72434 Q0 99314 52 26.47389191472801 None
72434 Q0 41599 53 26.417335191012207 None
72434 Q0 49585 54 26.385440229920906 None
72434 Q0 121402 55 26.376270633828128 None
72434 Q0 54135 56 26.32881054440404 None
72434 Q0 70366 57 26.220314366344834 None
72434 Q0 61591 58 25.69248241906565 None
72434 Q0 115310 59 25.685777012022506 None
72434 Q0 8257 60 25.644268387880214 None
72434 Q0 53532 61 25.596723791557437 None
72434 Q0 36517 62 25.445248440950227 None
72434 Q0 40416 63 25.398666855134927 None
72434 Q0 36733 64 25.31145671764278 None
72434 Q0 109757 65 25.268247585491974 None
72434 Q0 101394 66 25.25236567726294 None
72434 Q0 53529 67 25.23605249616681 None
72434 Q0 55478 68 25.199159074109957 None
72434 Q0 70038 69 25.096941622468947 None
72434 Q0 63300 70 25.080880219705666 None
72434 Q0 41605 71 25.045561968168684 None
72434 Q0 87671 72 24.977416419443298 None
72434 Q0 37770 73 24.762935024852887 None
72434 Q0 119195 74 24.713896730297467 None
72434 Q0 59764 75 24.69408345127097 None
72434 Q0 16362 76 24.690396112434183 None
72434 Q0 79123 77 24.50956842503826 None
72434 Q0 114606 78 24.443423248031877 None
72434 Q0 428 79 24.39051394238496 None
72434 Q0 72451 80 24.384287310089697 None
72434 Q0 125385 81 24.382209022064288 None
72434 Q0 10487 82 24.314943403514256 None
72434 Q0 52221 83 24.30366447814029 None
72434 Q0 9862 84 24.14055881724653 None
72434 Q0 16135 85 24.04777391865758 None
72434 Q0 98659 86 24.044962121367877 None
72434 Q0 319 87 23.98407193161015 None
72434 Q0 96558 88 23.971436356513525 None
72434 Q0 69959 89 23.920925667178373 None
72434 Q0 109180 90 23.912310296294187 None
72434 Q0 44386 91 23.872139448979077 None
72434 Q0 92977 92 23.863913019741098 None
72434 Q0 74320 93 23.855875295924335 None
72434 Q0 68052 94 23.848261275267987 None
72434 Q0 74113 95 23.846235737595308 None
72434 Q0 54497 96 23.840153561002456 None
72434 Q0 102806 97 23.823046974871424 None
72434 Q0 122696 98 23.80973878420065 None
72434 Q0 97069 99 23.69575675284693 None
72434 Q0 116191 100 23.690091920875805 None
72439 Q0 72445 1 33.689093914637695 None
72439 Q0 72473 2 33.16553996021946 None
72439 Q0 72470 3 25.990332177198407 None
72439 Q0 73515 4 22.78045114887968 None
72439 Q0 73143 5 22.417780278530756 None
72439 Q0 72896 6 21.988220390424942 None
72439 Q0 10172 7 21.75485584175986 None
72439 Q0 69728 8 21.249560383508456 None
72439 Q0 73249 9 20.93129740028296 None
72439 Q0 118313 10 20.892070733935387 None
72439 Q0 62011 11 20.569289787953924 None
72439 Q0 8478 12 20.46135580094139 None
72439 Q0 73115 13 19.915954754599834 None
72439 Q0 16024 14 19.479670969657914 None
72439 Q0 72450 15 19.426919337554367 None
72439 Q0 73121 16 19.272037517299903 None
72439 Q0 73112 17 19.27032184727172 None
72439 Q0 78601 18 19.072026021114933 None
72439 Q0 73090 19 18.999246943756724 None
72439 Q0 89721 20 18.89633639933828 None
72439 Q0 61642 21 18.83558984205654 None
72439 Q0 72807 22 18.831435837329785 None
72439 Q0 72449 23 18.806905470237105 None
72439 Q0 115348 24 18.724031958158506 None
72439 Q0 73109 25 18.716568328065414 None
72439 Q0 72181 26 18.53512074574961 None
72439 Q0 73290 27 18.50167683189368 None
72439 Q0 116138 28 18.50081168410989 None
72439 Q0 5607 29 18.078157620010934 None
72439 Q0 77554 30 18.077965744787583 None
72439 Q0 53996 31 18.07204263236264 None
72439 Q0 33437 32 18.032398171605383 None
72439 Q0 72373 33 17.793648432564368 None
72439 Q0 73170 34 17.703454760371898 None
72439 Q0 72641 35 17.691784252667254 None
72439 Q0 95313 36 17.593859913877044 None
72439 Q0 72836 37 17.479382845127834 None
72439 Q0 70878 38 17.386205153280127 None
72439 Q0 19787 39 17.33304691314267 None
72439 Q0 64937 40 17.320817662988524 None
72439 Q0 106442 41 17.291584545200344 None
72439 Q0 105438 42 17.263430288011 None
72439 Q0 58702 43 17.248602599656838 None
72439 Q0 105686 44 17.22163649505629 None
72439 Q0 72391 45 17.162882990519265 None
72439 Q0 114502 46 17.149289823753776 None
72439 Q0 9129 47 17.078991891520904 None
72439 Q0 114159 48 17.0514478964254 None
72439 Q0 72304 49 17.050217608890435 None
72439 Q0 72942 50 17.0464218472522 None
72439 Q0 73514 51 17.03447513433018 None
72439 Q0 4688 52 16.98746113792705 None
72439 Q0 36800 53 16.8634937549197 None
72439 Q0 72463 54 16.817760871912096 None
72439 Q0 51262 55 16.81535712221345 None
72439 Q0 72623 56 16.80178177560758 None
72439 Q0 72872 57 16.784977865330205 None
72439 Q0 97238 58 16.767502798065735 None
72439 Q0 29437 59 16.764102817952413 None
72439 Q0 72943 60 16.760028555586842 None
72439 Q0 11684 61 16.73741116112357 None
72439 Q0 43111 62 16.729983232981503 None
72439 Q0 73076 63 16.69445120853623 None
72439 Q0 74724 64 16.658675317360828 None
72439 Q0 73439 65 16.626086845639755 None
72439 Q0 17287 66 16.540711058958557 None
72439 Q0 46464 67 16.4486508207186 None
72439 Q0 65355 68 16.422346912213584 None
72439 Q0 42320 69 16.410246879237732 None
72439 Q0 104212 70 16.39222813714562 None
72439 Q0 26115 71 16.36582833726036 None
72439 Q0 37383 72 16.35782305169103 None
72439 Q0 59981 73 16.35092945687569 None
72439 Q0 94643 74 16.34986862808508 None
72439 Q0 114145 75 16.343997970545388 None
72439 Q0 73283 76 16.34203895357601 None
72439 Q0 57279 77 16.31328456116758 None
72439 Q0 72702 78 16.29885750944967 None
72439 Q0 93916 79 16.29796850954881 None
72439 Q0 53694 80 16.27920900156719 None
72439 Q0 84680 81 16.263355823772734 None
72439 Q0 5266 82 16.238446785399038 None
72439 Q0 72881 83 16.21286482588835 None
72439 Q0 6292 84 16.208467191275062 None
72439 Q0 72963 85 16.206743034108914 None
72439 Q0 73784 86 16.171731657843253 None
72439 Q0 122581 87 16.158339621966096 None
