60523 Q0 79843 81 22.705039733870635 None
60523 Q0 12598 82 22.695378319629853 None
60523 Q0 81789 83 22.693999755750035 None
60523 Q0 5818 84 22.692376663873638 None
60523 Q0 54707 85 22.682675923342416 None
60523 Q0 47306 86 22.63502364641498 None
60523 Q0 126 87 22.62896429347799 None
60523 Q0 48106 88 22.62533510161199 None
60523 Q0 90273 89 22.604708342185887 None
60523 Q0 122909 90 22.57291959466856 None
60523 Q0 1816 91 22.555543350763177 None
60523 Q0 87856 92 22.55188181499381 None
60523 Q0 123451 93 22.53529002093813 None
60523 Q0 80510 94 22.5339653827953 None
60523 Q0 80059 95 22.53390458398425 None
60523 Q0 54024 96 22.529599183114872 None
60523 Q0 44492 97 22.519410215079063 None
60523 Q0 9927 98 22.518936310783122 None
60523 Q0 30888 99 22.5093216760476 None
60523 Q0 45625 100 22.50745343089556 None
60609 Q0 60611 1 44.27096715701066 None
60609 Q0 60622 2 40.56490339613027 None
60609 Q0 60610 3 36.60996683845649 None
60609 Q0 122138 4 36.475423968920374 None
60609 Q0 60612 5 36.10715199516749 None
60609 Q0 14895 6 35.70376510328406 None
60609 Q0 60616 7 31.560989368256934 None
60609 Q0 122875 8 31.460275743179935 None
60609 Q0 90705 9 30.920605975987566 None
60609 Q0 60163 10 30.260969102511847 None
60609 Q0 119317 11 30.01282354882491 None
60609 Q0 3671 12 29.870671086180383 None
60609 Q0 41354 13 29.028283915081193 None
60609 Q0 100214 14 28.646756795916353 None
60609 Q0 58150 15 28.203161485765502 None
60609 Q0 97176 16 27.724208277479352 None
60609 Q0 33032 17 26.81315018151613 None
60609 Q0 6528 18 26.44153611537819 None
60609 Q0 2616 19 26.398134782619106 None
60609 Q0 41016 20 26.367802824136565 None
60609 Q0 73426 21 26.200729934386565 None
60609 Q0 120159 22 26.141544199806816 None
60609 Q0 60251 23 26.052554570914797 None
60609 Q0 60216 24 25.94151282236649 None
60609 Q0 119644 25 25.84371255300462 None
60609 Q0 41005 26 25.83842640716241 None
60609 Q0 100172 27 25.74803832018944 None
60609 Q0 60225 28 25.690682030670036 None
60609 Q0 90846 29 25.553499841952934 None
60609 Q0 41355 30 25.375102069191534 None
60609 Q0 86285 31 25.316587274860137 None
60609 Q0 8993 32 25.28040937550024 None
60609 Q0 98281 33 25.201992203307846 None
60609 Q0 100171 34 24.80206772385749 None
60609 Q0 4744 35 24.401546090866827 None
60609 Q0 33040 36 24.349807847527227 None
60609 Q0 30101 37 24.225338692542138 None
60609 Q0 30681 38 24.127274472260968 None
60609 Q0 60200 39 24.094541521625544 None
60609 Q0 102109 40 24.079616491128263 None
60609 Q0 115623 41 24.023552181685744 None
60609 Q0 65389 42 24.01860701044329 None
60609 Q0 61563 43 24.001858574119602 None
60609 Q0 54291 44 23.96149499834025 None
60609 Q0 26238 45 23.94167246364112 None
60609 Q0 60250 46 23.845433770222254 None
60609 Q0 65393 47 23.748291879965684 None
60609 Q0 20422 48 23.689821504720967 None
60609 Q0 7945 49 23.644946717054005 None
60609 Q0 119316 50 23.59618113123088 None
60609 Q0 69346 51 23.59080253839089 None
60609 Q0 119325 52 23.546486012247733 None
60609 Q0 7940 53 23.23885534099717 None
60609 Q0 69522 54 23.234326901761257 None
60609 Q0 41087 55 23.23379786243259 None
60609 Q0 40997 56 23.18585400565402 None
60609 Q0 54297 57 23.05559646724874 None
60609 Q0 38951 58 23.046538651607133 None
60609 Q0 87299 59 22.99977807393245 None
60609 Q0 9503 60 22.78805066669075 None
60609 Q0 105620 61 22.662475588665398 None
60609 Q0 45321 62 22.59451329831224 None
60609 Q0 2250 63 22.3645158891924 None
60609 Q0 54280 64 22.35848519247404 None
60609 Q0 54678 65 22.358306860281417 None
60609 Q0 13332 66 22.300130951566448 None
60609 Q0 71293 67 22.2795289853361 None
60609 Q0 65010 68 22.20571494671593 None
60609 Q0 82043 69 22.190249337215423 None
60609 Q0 15079 70 22.11219249330115 None
60609 Q0 12649 71 22.076841600848894 None
60609 Q0 9516 72 21.9750903634356 None
60609 Q0 60193 73 21.971098403464474 None
60609 Q0 9542 74 21.728955082099798 None
60609 Q0 41854 75 21.70110899537905 None
60609 Q0 14880 76 21.692182548819645 None
60609 Q0 12688 77 21.651348110921866 None
60609 Q0 37737 78 21.585882805186483 None
60609 Q0 125283 79 21.567810512656816 None
60609 Q0 125325 80 21.517318190859793 None
60609 Q0 42662 81 21.491023122403227 None
60609 Q0 73002 82 21.47269553827676 None
60609 Q0 71438 83 21.444055680015236 None
60609 Q0 70250 84 21.34278280080026 None
60609 Q0 45932 85 21.148047751983402 None
60609 Q0 48218 86 21.073356779941047 None
60609 Q0 81426 87 21.002519210051155 None
60609 Q0 42600 88 20.920995560067862 None
60609 Q0 118153 89 20.777537179065433 None
60609 Q0 74167 90 20.739901943564863 None
60609 Q0 78615 91 20.720837501399316 None
60609 Q0 27564 92 20.624243897076653 None
60609 Q0 60259 93 20.54724811782856 None
60609 Q0 9554 94 20.541005757152124 None
60609 Q0 15063 95 20.494849308185128 None
60609 Q0 118267 96 20.4351013746128 None
60609 Q0 10069 97 20.342755491026427 None
60609 Q0 95375 98 20.29728802984902 None
60609 Q0 36168 99 20.23445712953436 None
60609 Q0 41000 100 20.230922168997573 None
60776 Q0 60828 1 68.81100826005562 None
60776 Q0 60803 2 59.298016068771574 None
60776 Q0 60779 3 59.21725936496703 None
60776 Q0 60811 4 46.01140384143972 None
60776 Q0 3783 5 38.41636922011091 None
60776 Q0 30571 6 38.32496578828474 None
60776 Q0 90225 7 38.16236808841665 None
60776 Q0 59950 8 37.45729517730531 None
60776 Q0 36180 9 37.08234892604669 None
60776 Q0 43719 10 36.546761316886744 None
60776 Q0 122763 11 35.851081454258434 None
60776 Q0 16274 12 35.06404005100793 None
60776 Q0 55991 13 33.446421300544316 None
60776 Q0 46344 14 32.89500046101959 None
60776 Q0 40575 15 32.73205814750397 None
60776 Q0 57400 16 32.52178993880447 None
60776 Q0 96927 17 32.41607916177247 None
60776 Q0 3787 18 32.25160763383978 None
60776 Q0 4702 19 31.98757072240787 None
60776 Q0 14995 20 31.75109688320865 None
60776 Q0 13234 21 31.696155052157206 None
60776 Q0 4069 22 31.66707702379287 None
60776 Q0 12839 23 30.16754797201345 None
60776 Q0 104234 24 29.942680835618347 None
60776 Q0 13265 25 29.935567915508557 None
60776 Q0 101572 26 29.862615995024914 None
60776 Q0 57430 27 29.738990047586736 None
60776 Q0 118141 28 29.690523550778533 None
60776 Q0 79427 29 29.658556968972224 None
60776 Q0 16869 30 29.628524834950824 None
60776 Q0 40371 31 29.43940754415549 None
60776 Q0 57372 32 29.38641179881333 None
60776 Q0 79536 33 29.24065302652678 None
60776 Q0 12786 34 28.995352462896125 None
60776 Q0 57422 35 28.804697674190898 None
60776 Q0 4486 36 28.792345799884487 None
60776 Q0 67209 37 28.69627636716211 None
60776 Q0 4531 38 28.609901175515613 None
60776 Q0 70934 39 28.40844253837893 None
60776 Q0 17147 40 28.385283689475823 None
60776 Q0 36274 41 28.317588130775373 None
60776 Q0 56898 42 28.09293568540791 None
60776 Q0 92471 43 28.069408635231152 None
60776 Q0 87772 44 28.049893831989642 None
60776 Q0 9385 45 27.900201845676868 None
60776 Q0 76244 46 27.774339613663876 None
60776 Q0 33731 47 27.575350481519614 None
60776 Q0 87083 48 27.45478370700894 None
60776 Q0 101164 49 27.40922440832284 None
60776 Q0 119702 50 27.275478081147725 None
60776 Q0 29592 51 27.235772034722515 None
60776 Q0 16468 52 27.229425984207413 None
60776 Q0 34933 53 26.898146091588885 None
60776 Q0 16473 54 26.881749748792792 None
60776 Q0 12774 55 26.868202603128573 None
60776 Q0 17071 56 26.789261458271575 None
60776 Q0 87094 57 26.664444050215106 None
60776 Q0 98731 58 26.652380790048298 None
60776 Q0 3985 59 26.646836872383176 None
60776 Q0 44978 60 26.643573164938434 None
60776 Q0 75075 61 26.51331347603693 None
60776 Q0 86672 62 26.4856940284803 None
60776 Q0 92083 63 26.464069678803003 None
60776 Q0 43718 64 26.44490259659721 None
60776 Q0 16863 65 26.412831615563793 None
60776 Q0 28304 66 26.356214040988718 None
60776 Q0 16496 67 26.30228801411959 None
60776 Q0 49834 68 26.237482208455578 None
60776 Q0 105258 69 26.234051298256006 None
60776 Q0 59232 70 26.09754428655752 None
60776 Q0 57385 71 26.08084874557678 None
60776 Q0 57930 72 25.971759319149523 None
60776 Q0 5820 73 25.833678385043182 None
60776 Q0 33198 74 25.785271432750456 None
60776 Q0 26393 75 25.699008192767153 None
60776 Q0 11982 76 25.65360728257051 None
60776 Q0 3895 77 25.652446027917023 None
60776 Q0 42607 78 25.488680382330198 None
60776 Q0 121150 79 25.46281431593332 None
60776 Q0 73204 80 25.43498059028455 None
60776 Q0 37083 81 25.280152676807074 None
60776 Q0 66973 82 25.240714002027477 None
60776 Q0 70286 83 25.11687672661001 None
60776 Q0 4874 84 24.995926611191745 None
60776 Q0 30574 85 24.960022138261277 None
60776 Q0 117700 86 24.9292655122567 None
60776 Q0 35315 87 24.83932682192116 None
60776 Q0 95168 88 24.820657215110106 None
60776 Q0 121155 89 24.799183339569126 None
60776 Q0 107550 90 24.73232512471345 None
60776 Q0 94544 91 24.72381655743302 None
60776 Q0 87690 92 24.69411849639019 None
60776 Q0 37140 93 24.46381255078626 None
60776 Q0 15847 94 24.432390308833597 None
60776 Q0 26402 95 24.382285666581716 None
60776 Q0 4731 96 24.244583010269167 None
60776 Q0 16136 97 24.24245656775783 None
60776 Q0 71991 98 24.177901818056792 None
60776 Q0 16852 99 24.13495211460127 None
60776 Q0 51292 100 24.076542032367858 None
60881 Q0 81905 1 57.8260644261204 None
60881 Q0 81906 2 57.23639980663926 None
60881 Q0 12217 3 56.762786516466754 None
60881 Q0 1910 4 55.3931790433712 None
60881 Q0 4768 5 53.70452564667706 None
60881 Q0 28793 6 48.26980212931361 None
60881 Q0 119185 7 48.02022403375378 None
60881 Q0 102204 8 47.94652345236522 None
60881 Q0 25484 9 47.32428352929101 None
60881 Q0 4778 10 46.50834640066262 None
60881 Q0 22976 11 46.0336114487897 None
60881 Q0 57808 12 46.02573254423025 None
60881 Q0 100749 13 45.62556900129716 None
60881 Q0 15769 14 45.54403921483061 None
60881 Q0 7853 15 45.502245376981264 None
60881 Q0 102215 16 45.23738344829397 None
60881 Q0 55513 17 45.20991435996374 None
60881 Q0 71416 18 44.83497982305494 None
60881 Q0 25483 19 44.71528351688309 None
60881 Q0 71413 20 44.603013560974404 None
60881 Q0 10952 21 44.56453745271944 None
60881 Q0 77695 22 44.47558273881107 None
60881 Q0 61208 23 44.461563021867335 None
60881 Q0 23484 24 44.26279951627363 None
60881 Q0 15821 25 44.22122702931895 None
60881 Q0 57814 26 44.1573950230729 None
60881 Q0 102174 27 44.11891646278591 None
60881 Q0 60340 28 44.03418693746421 None
60881 Q0 104326 29 43.775471915261114 None
60881 Q0 24273 30 43.61394917990812 None
60881 Q0 61219 31 43.501619825063656 None
60881 Q0 11559 32 43.187886370052105 None
60881 Q0 99178 33 42.549746554627255 None
60881 Q0 24631 34 42.52500516114553 None
60881 Q0 102257 35 42.509830655948896 None
60881 Q0 119180 36 42.32551215023577 None
60881 Q0 59008 37 42.27192652661847 None
60881 Q0 71534 38 42.05248894648623 None
60881 Q0 119179 39 42.006813993634466 None
60881 Q0 71422 40 41.850218214813424 None
60881 Q0 285 41 41.719352559993425 None
60881 Q0 45386 42 41.55379074284214 None
60881 Q0 4884 43 41.528633695435154 None
60881 Q0 102217 44 41.51287085872117 None
60881 Q0 151 45 41.48832968992321 None
60881 Q0 125813 46 41.41733120553757 None
60881 Q0 557 47 41.08978158921423 None
60881 Q0 42136 48 40.99968036402253 None
60881 Q0 11002 49 40.62208903802433 None
60881 Q0 14917 50 40.513557055428315 None
60881 Q0 306 51 40.43161205505096 None
60881 Q0 25498 52 40.13554760842215 None
60881 Q0 84404 53 39.99468282449002 None
60881 Q0 4793 54 39.528346247782174 None
60881 Q0 14889 55 39.4766920209025 None
60881 Q0 15293 56 39.44664169749493 None
60881 Q0 10965 57 39.36891503581977 None
60881 Q0 16028 58 39.233632604015796 None
60881 Q0 71428 59 39.15834573169588 None
60881 Q0 15984 60 38.665978559692036 None
60881 Q0 15942 61 38.56525748069049 None
60881 Q0 71411 62 38.52884099372737 None
60881 Q0 4882 63 38.46466854570061 None
60881 Q0 84479 64 38.35435659078771 None
60881 Q0 84463 65 38.29289985871222 None
60881 Q0 84460 66 38.25475888904272 None
60881 Q0 100045 67 38.25321902976084 None
60881 Q0 102203 68 38.07521794449867 None
60881 Q0 329 69 38.04514505199878 None
60881 Q0 102220 70 38.04056970104204 None
60881 Q0 15990 71 37.844374224756066 None
60881 Q0 102624 72 37.83460616407197 None
60881 Q0 60901 73 37.80428347165779 None
60881 Q0 52271 74 37.71462850995889 None
60881 Q0 70397 75 37.69716917230621 None
60881 Q0 61231 76 37.4888333568383 None
60881 Q0 117580 77 37.384378665892605 None
60881 Q0 25516 78 37.06645901944305 None
60881 Q0 1948 79 37.03810427038039 None
60881 Q0 10995 80 36.895059184823495 None
60881 Q0 15975 81 36.766495957601734 None
60881 Q0 29965 82 36.7030069922228 None
60881 Q0 10954 83 36.64122849580906 None
60881 Q0 60883 84 36.56883495279038 None
60881 Q0 16668 85 36.29920548550816 None
60881 Q0 4763 86 36.29602642484687 None
60881 Q0 61205 87 36.2887716134109 None
60881 Q0 11371 88 36.233948345728 None
60881 Q0 79795 89 36.10331345851744 None
60881 Q0 71496 90 36.01446131350414 None
60881 Q0 45388 91 35.799354090131935 None
60881 Q0 60308 92 35.739609132991674 None
60881 Q0 56053 93 35.692313401410445 None
60881 Q0 42134 94 35.203817312152744 None
60881 Q0 11423 95 35.143305489913445 None
60881 Q0 22536 96 35.068943440871706 None
60881 Q0 22506 97 35.00348300864303 None
60881 Q0 11323 98 34.975451151532674 None
60881 Q0 25533 99 34.96579607664513 None
60881 Q0 10961 100 34.90997073255421 None
60939 Q0 1910 1 29.50532110119641 None
60939 Q0 23484 2 28.273447244296854 None
60939 Q0 61219 3 27.294901461556694 None
60939 Q0 119179 4 27.2431145664366 None
60939 Q0 81906 5 26.202771595973488 None
60939 Q0 7853 6 26.04104211567372 None
60939 Q0 4768 7 24.959873052747817 None
60939 Q0 61231 8 24.47050401180786 None
60939 Q0 125813 9 24.37122297355008 None
60939 Q0 79795 10 24.304868704655515 None
60939 Q0 60974 11 24.264302304811128 None
60939 Q0 60340 12 23.802833566275527 None
60939 Q0 60883 13 23.770809842039096 None
60939 Q0 104604 14 23.71328273528316 None
60939 Q0 15769 15 23.530673881430445 None
60939 Q0 119185 16 23.499763919882128 None
60939 Q0 100376 17 23.35461227413946 None
60939 Q0 28793 18 23.333600862861555 None
60939 Q0 99178 19 23.310513071685225 None
60939 Q0 68177 20 23.2607198741444 None
60939 Q0 61208 21 22.92363407663685 None
60939 Q0 60993 22 22.87066279358625 None
60939 Q0 81905 23 22.867297138890628 None
60939 Q0 15990 24 22.728125015646263 None
60939 Q0 11423 25 22.346171786026453 None
60939 Q0 60980 26 22.30133586521673 None
60939 Q0 117580 27 22.08763029909343 None
60939 Q0 93560 28 21.83785625851407 None
60939 Q0 306 29 21.701763950643297 None
60939 Q0 11422 30 21.67688210356276 None
60939 Q0 60901 31 21.53959905811991 None
60939 Q0 25484 32 21.462631936861655 None
60939 Q0 22976 33 21.0609694180113 None
60939 Q0 84403 34 20.996869122888064 None
60939 Q0 101598 35 20.895431762434995 None
60939 Q0 15984 36 20.894992320521776 None
60939 Q0 4793 37 20.803415781859677 None
60939 Q0 22546 38 20.680645766030867 None
60939 Q0 12215 39 20.659073226004352 None
60939 Q0 11746 40 20.58180540289683 None
60939 Q0 16036 41 20.46546789785159 None
60939 Q0 60941 42 20.34222586347465 None
60939 Q0 20632 43 20.316490839632408 None
60939 Q0 116046 44 20.23443571218299 None
60939 Q0 14889 45 20.210603255492128 None
60939 Q0 100045 46 20.200772673405623 None
60939 Q0 71411 47 20.150478791394814 None
60939 Q0 25516 48 20.14877096496724 None
60939 Q0 27671 49 20.01640725074946 None
60939 Q0 16028 50 19.999517563519532 None
60939 Q0 84460 51 19.980784003029846 None
60939 Q0 62219 52 19.91114366747209 None
60939 Q0 93626 53 19.88103993432436 None
60939 Q0 11931 54 19.80128797389723 None
60939 Q0 15942 55 19.754317073303334 None
60939 Q0 12217 56 19.73562948155975 None
60939 Q0 60308 57 19.61231733494231 None
60939 Q0 2263 58 19.58220619029289 None
60939 Q0 100058 59 19.47063041776878 None
60939 Q0 11329 60 19.345279181407317 None
60939 Q0 59046 61 19.207707459530248 None
60939 Q0 59350 62 19.204151532716015 None
60939 Q0 57814 63 19.187078334956823 None
60939 Q0 49901 64 19.183918123408716 None
60939 Q0 119180 65 19.142146533070157 None
60939 Q0 11335 66 18.969748653135376 None
60939 Q0 50826 67 18.955563151718543 None
60939 Q0 28718 68 18.935151404015556 None
60939 Q0 62223 69 18.931598075392774 None
60939 Q0 57808 70 18.929463152815185 None
60939 Q0 84479 71 18.8511881274225 None
60939 Q0 102429 72 18.838994541228978 None
60939 Q0 25523 73 18.836926137505543 None
60939 Q0 24821 74 18.807851301759136 None
60939 Q0 100241 75 18.777556657302245 None
60939 Q0 110918 76 18.73878710950322 None
60939 Q0 121164 77 18.692620470582874 None
60939 Q0 329 78 18.676307908581617 None
60939 Q0 4778 79 18.357950598459364 None
60939 Q0 110919 80 18.211008800226654 None
60939 Q0 84447 81 18.190854618222804 None
60939 Q0 102204 82 18.188379563499847 None
60939 Q0 12527 83 18.153006428929206 None
60939 Q0 291 84 18.113765323134942 None
60939 Q0 45386 85 18.050265654192696 None
60939 Q0 11002 86 17.966559549611464 None
60939 Q0 16668 87 17.959300553683697 None
60939 Q0 285 88 17.954048308834793 None
60939 Q0 557 89 17.906452452657856 None
60939 Q0 11323 90 17.82590723629839 None
60939 Q0 124795 91 17.820022348879924 None
60939 Q0 79778 92 17.79712768430811 None
60939 Q0 119812 93 17.783876968633887 None
60939 Q0 15821 94 17.685127182899212 None
60939 Q0 110902 95 17.684697139821765 None
60939 Q0 14917 96 17.6138413710914 None
60939 Q0 102232 97 17.612625755806572 None
60939 Q0 29965 98 17.560638921007218 None
60939 Q0 1948 99 17.538555063345214 None
60939 Q0 11339 100 17.52269080514221 None
61006 Q0 61013 1 50.71188678492882 None
61006 Q0 68255 2 44.05044461740522 None
61006 Q0 61020 3 43.30168792278036 None
61006 Q0 80089 4 38.87144898436732 None
61006 Q0 63000 5 36.99903353521171 None
61006 Q0 74501 6 36.06945630811686 None
61006 Q0 110256 7 35.92884899707435 None
61006 Q0 61007 8 33.03280896051971 None
61006 Q0 61009 9 32.880825437873234 None
61006 Q0 61008 10 32.111131482982344 None
61006 Q0 110243 11 30.00433895183607 None
61006 Q0 110242 12 27.44360643801345 None
61006 Q0 110246 13 26.692545717509343 None
61006 Q0 1818 14 23.398049865894826 None
61006 Q0 77682 15 21.293130800644434 None
61006 Q0 14590 16 20.430035255858915 None
61006 Q0 61015 17 20.405434906441773 None
61006 Q0 29227 18 20.195822066014024 None
61006 Q0 25959 19 19.822943025723315 None
61006 Q0 40926 20 19.817346523823716 None
61006 Q0 123484 21 19.40745418174042 None
61006 Q0 58829 22 19.405852159889893 None
61006 Q0 16215 23 18.704817345549323 None
61006 Q0 77690 24 18.353277681019854 None
61006 Q0 8063 25 18.27337086899046 None
61006 Q0 15064 26 18.07365985797376 None
61006 Q0 55945 27 18.03034252505816 None
61006 Q0 8602 28 17.87846416706324 None
61006 Q0 16251 29 17.566856604823492 None
61006 Q0 9075 30 17.504842732329344 None
61006 Q0 63950 31 17.46282966465867 None
61006 Q0 123488 32 17.335322950873547 None
61006 Q0 67401 33 17.332714287728336 None
61006 Q0 80083 34 17.21332675034397 None
61006 Q0 35247 35 16.86607654879812 None
61006 Q0 15055 36 16.487857557617847 None
61006 Q0 123485 37 16.398327327621978 None
61006 Q0 8095 38 16.374974713899796 None
61006 Q0 100712 39 16.233083148521917 None
61006 Q0 7990 40 16.209082655300787 None
61006 Q0 69595 41 16.20411806662691 None
61006 Q0 7985 42 16.18689323256617 None
61006 Q0 100663 43 15.942527815909424 None
61006 Q0 59909 44 15.873475001016905 None
61006 Q0 1897 45 15.86201315112729 None
61006 Q0 24693 46 15.797679162593246 None
61006 Q0 32675 47 15.39575381271169 None
61006 Q0 35415 48 15.389791498658282 None
61006 Q0 82064 49 15.354738924711233 None
61006 Q0 26069 50 15.032497439312978 None
61006 Q0 10830 51 14.95714245547235 None
61006 Q0 82067 52 14.946841135467935 None
61006 Q0 5745 53 14.921443034405677 None
61006 Q0 67751 54 14.910417265327984 None
61006 Q0 27567 55 14.857200839554812 None
61006 Q0 28561 56 14.744424321324175 None
61006 Q0 123047 57 14.591645813657394 None
61006 Q0 98728 58 14.473597769456866 None
61006 Q0 49832 59 14.456367653703142 None
61006 Q0 66054 60 14.413568752223927 None
61006 Q0 124675 61 14.407453443777747 None
61006 Q0 15050 62 14.337579760766616 None
61006 Q0 41026 63 14.28152226936265 None
61006 Q0 31236 64 14.178778725803872 None
61006 Q0 9089 65 13.928191984124917 None
61006 Q0 87660 66 13.905108861635313 None
61006 Q0 30529 67 13.773759036635672 None
61006 Q0 109987 68 13.712111419697624 None
61006 Q0 73117 69 13.695380814762641 None
61006 Q0 105596 70 13.69497776465679 None
61006 Q0 109674 71 13.67885433894848 None
61006 Q0 122600 72 13.663707012166997 None
61006 Q0 2075 73 13.599907409507226 None
61006 Q0 98843 74 13.581708322496016 None
61006 Q0 28289 75 13.509267697519698 None
61006 Q0 22289 76 13.444097378731358 None
61006 Q0 44589 77 13.354514542092005 None
61006 Q0 75102 78 13.280820373800214 None
61006 Q0 16056 79 13.271311565702328 None
61006 Q0 52839 80 13.260625788091112 None
61006 Q0 31138 81 13.030993638254904 None
61006 Q0 50878 82 13.0307541269071 None
61006 Q0 29322 83 13.012628380792329 None
61006 Q0 41028 84 12.997296365162441 None
61006 Q0 100557 85 12.943426854484928 None
61006 Q0 16924 86 12.937883436007033 None
61006 Q0 114201 87 12.885516689167403 None
61006 Q0 125255 88 12.839010301696597 None
61006 Q0 60562 89 12.830545893622594 None
61006 Q0 33495 90 12.812387639967504 None
61006 Q0 65789 91 12.789795178127168 None
61006 Q0 28118 92 12.778817878348649 None
61006 Q0 83663 93 12.77355266705057 None
61006 Q0 30572 94 12.733966864906428 None
61006 Q0 90826 95 12.585610543896646 None
61006 Q0 29320 96 12.54359780660662 None
61006 Q0 48494 97 12.462210896488646 None
61006 Q0 115615 98 12.449229438917026 None
61006 Q0 64989 99 12.445133308898875 None
61006 Q0 105554 100 12.380961378728053 None
61014 Q0 61023 1 53.311210162307304 None
61014 Q0 61030 2 50.30134628214154 None
61014 Q0 61060 3 49.738117232162544 None
61014 Q0 61048 4 48.841384171810105 None
61014 Q0 61029 5 48.23771946200472 None
61014 Q0 61019 6 18.34513851850413 None
61014 Q0 40522 7 15.37397663842349 None
61014 Q0 115769 8 15.179853397561388 None
61014 Q0 109900 9 15.088356045223264 None
61014 Q0 25831 10 15.044992791948575 None
61014 Q0 45480 11 14.892593049549294 None
61014 Q0 11798 12 14.844625136096703 None
61014 Q0 9519 13 14.605772458970987 None
61014 Q0 62203 14 14.545236739155436 None
61014 Q0 96959 15 14.48663962473421 None
61014 Q0 34957 16 14.4760817006581 None
61014 Q0 37604 17 14.438956515006835 None
61014 Q0 42216 18 14.35528247644841 None
61014 Q0 14801 19 14.021408558146474 None
61014 Q0 115849 20 13.880197162740226 None
61014 Q0 64765 21 13.85067359439768 None
61014 Q0 78075 22 13.849223924180702 None
61014 Q0 40925 23 13.767215528702291 None
61014 Q0 27620 24 13.670287712393492 None
61014 Q0 93947 25 13.533850688012553 None
61014 Q0 50941 26 13.491091721024562 None
61014 Q0 35653 27 13.48884289148357 None
61014 Q0 80295 28 13.462668170409676 None
61014 Q0 80480 29 13.456792327651803 None
61014 Q0 66286 30 13.353071510691375 None
61014 Q0 45486 31 13.351774171610574 None
61014 Q0 81661 32 13.34192391942738 None
61014 Q0 9012 33 13.320860131877108 None
61014 Q0 37671 34 13.309500021528331 None
61014 Q0 65655 35 13.291224277647842 None
61014 Q0 109901 36 13.279412661590602 None
61014 Q0 40482 37 13.278867225195196 None
61014 Q0 9127 38 13.167446343289093 None
61014 Q0 94553 39 13.011348754004928 None
61014 Q0 37617 40 12.948185116889215 None
61014 Q0 26225 41 12.871932549306873 None
61014 Q0 25888 42 12.860653455966183 None
61014 Q0 45544 43 12.833315187358334 None
61014 Q0 57897 44 12.753812372383832 None
61014 Q0 17956 45 12.728881543138801 None
61014 Q0 33051 46 12.723562258125156 None
61014 Q0 61861 47 12.684591006516554 None
61014 Q0 45502 48 12.684492123901979 None
61014 Q0 10656 49 12.674150580624406 None
61014 Q0 115467 50 12.674025102120838 None
61014 Q0 119859 51 12.673233748460468 None
61014 Q0 53102 52 12.67270060519252 None
61014 Q0 10676 53 12.634359698342388 None
61014 Q0 99541 54 12.621957663811864 None
61014 Q0 55180 55 12.617694036174974 None
61014 Q0 94522 56 12.564655810390546 None
61014 Q0 78076 57 12.564205320418937 None
61014 Q0 42232 58 12.557177511840642 None
61014 Q0 8984 59 12.55562698652427 None
61014 Q0 42240 60 12.529036708148924 None
61014 Q0 25853 61 12.523939994872446 None
61014 Q0 43271 62 12.511218400275453 None
61014 Q0 93928 63 12.509461965485041 None
61014 Q0 94002 64 12.502766304394486 None
61014 Q0 29617 65 12.501510524341604 None
61014 Q0 115749 66 12.38314695070081 None
61014 Q0 10663 67 12.378236223471296 None
61014 Q0 45485 68 12.312360383223272 None
61014 Q0 35861 69 12.304297185939795 None
61014 Q0 45488 70 12.303412736331042 None
61014 Q0 42848 71 12.299713523785618 None
61014 Q0 44047 72 12.295270411450032 None
61014 Q0 80428 73 12.276025054354228 None
61014 Q0 80764 74 12.241111242133446 None
61014 Q0 26082 75 12.223323319783418 None
61014 Q0 61844 76 12.222067397720325 None
61014 Q0 93981 77 12.203814168705263 None
61014 Q0 62557 78 12.184487044687621 None
61014 Q0 80266 79 12.180486025883894 None
61014 Q0 75392 80 12.168431503241546 None
61014 Q0 74899 81 12.153315137119808 None
61014 Q0 62303 82 12.148627148124271 None
61014 Q0 99545 83 12.129017462790879 None
61014 Q0 78128 84 12.118691161340584 None
61014 Q0 35221 85 12.03437200759307 None
61014 Q0 45493 86 12.026152773709086 None
61014 Q0 65666 87 12.021023363592377 None
61014 Q0 34959 88 11.94363072316063 None
61014 Q0 55829 89 11.939829865772056 None
61014 Q0 90956 90 11.928000822298959 None
61014 Q0 69203 91 11.924354289063517 None
61014 Q0 29902 92 11.90204751606296 None
61014 Q0 67465 93 11.892517037963191 None
61014 Q0 18649 94 11.890779468381844 None
61014 Q0 33250 95 11.887800402069148 None
61014 Q0 59651 96 11.87646069851138 None
61014 Q0 14515 97 11.862305840568899 None
61014 Q0 80328 98 11.862172265223647 None
61014 Q0 94001 99 11.861370259561841 None
61014 Q0 64825 100 11.839156034762826 None
61439 Q0 61462 1 94.84743498647121 None
61439 Q0 61461 2 91.8962916809283 None
61439 Q0 61466 3 87.48959650137753 None
61439 Q0 61456 4 85.82186974119875 None
61439 Q0 61473 5 76.36934959613993 None
61439 Q0 61472 6 59.59834445578118 None
61439 Q0 53693 7 32.21616555758028 None
61439 Q0 14416 8 30.289124987896383 None
61439 Q0 35753 9 30.072196730688983 None
61439 Q0 32174 10 29.169154602006078 None
61439 Q0 100112 11 28.831231079764546 None
61439 Q0 71683 12 28.794589192638597 None
61439 Q0 32156 13 28.71505564147504 None
61439 Q0 58699 14 27.699488159895758 None
61439 Q0 69304 15 27.59643781987983 None
61439 Q0 109213 16 27.10878703878977 None
