9224 Q0 53930 76 16.292360666421697 None
9224 Q0 24511 77 16.161962727935006 None
9224 Q0 43634 78 16.150290568624733 None
9224 Q0 123266 79 16.14343359096817 None
9224 Q0 6375 80 16.095288803345706 None
9224 Q0 66608 81 16.074171914248154 None
9224 Q0 26235 82 16.065575782842433 None
9224 Q0 44692 83 16.058278407517953 None
9224 Q0 90950 84 16.02283259572086 None
9224 Q0 79039 85 15.915089920759733 None
9224 Q0 60853 86 15.914606219444437 None
9224 Q0 112764 87 15.86857838406114 None
9224 Q0 67295 88 15.859487736228234 None
9224 Q0 32485 89 15.848472761077252 None
9224 Q0 69046 90 15.836469999117844 None
9224 Q0 60856 91 15.814309841009702 None
9224 Q0 89710 92 15.805079978884882 None
9224 Q0 116558 93 15.773291185446883 None
9224 Q0 35621 94 15.738776138471499 None
9224 Q0 56778 95 15.712486314806561 None
9224 Q0 35636 96 15.666312651422894 None
9224 Q0 53769 97 15.613139970058036 None
9224 Q0 115896 98 15.579759321983492 None
9224 Q0 59890 99 15.57948917002472 None
9224 Q0 61022 100 15.57850789547554 None
92254 Q0 1810 1 33.55820016762694 None
92254 Q0 92262 2 32.119770157127135 None
92254 Q0 42816 3 31.463572857374892 None
92254 Q0 42921 4 30.36665070739633 None
92254 Q0 87348 5 30.27230377830908 None
92254 Q0 2847 6 29.308873932049618 None
92254 Q0 92257 7 28.86734653363943 None
92254 Q0 12479 8 28.85377611566634 None
92254 Q0 65288 9 27.81247364504951 None
92254 Q0 15797 10 27.251565660510195 None
92254 Q0 23120 11 26.909695073895012 None
92254 Q0 10181 12 26.841620133113803 None
92254 Q0 92280 13 26.788087289325127 None
92254 Q0 66200 14 25.979760059604363 None
92254 Q0 58381 15 25.94350060970877 None
92254 Q0 23124 16 25.770106392389355 None
92254 Q0 58385 17 25.570776542440168 None
92254 Q0 44105 18 25.54795783118119 None
92254 Q0 1923 19 25.486474656823464 None
92254 Q0 102296 20 25.456009392655606 None
92254 Q0 23215 21 25.300707764672552 None
92254 Q0 44212 22 25.29943234602863 None
92254 Q0 92255 23 25.284339486810268 None
92254 Q0 41422 24 24.92734843098426 None
92254 Q0 41322 25 24.779827744311785 None
92254 Q0 81279 26 24.61932867537173 None
92254 Q0 44160 27 24.595721783717448 None
92254 Q0 6265 28 24.49094140273692 None
92254 Q0 16836 29 24.461151307960446 None
92254 Q0 92311 30 24.27047314734351 None
92254 Q0 112722 31 24.046832622742013 None
92254 Q0 18699 32 23.563870687709702 None
92254 Q0 92264 33 23.44121460155734 None
92254 Q0 1816 34 23.021280278630655 None
92254 Q0 185 35 22.957838699909512 None
92254 Q0 105680 36 22.770046565336653 None
92254 Q0 41224 37 22.498558402958313 None
92254 Q0 73292 38 22.2619859945704 None
92254 Q0 51846 39 22.039560047320958 None
92254 Q0 92157 40 21.75544867160249 None
92254 Q0 15807 41 21.47506162113317 None
92254 Q0 73256 42 21.365601579197403 None
92254 Q0 12675 43 21.192015796206995 None
92254 Q0 118800 44 20.836217226756084 None
92254 Q0 23591 45 20.669671750772498 None
92254 Q0 303 46 20.625994644487793 None
92254 Q0 6337 47 20.326799294707357 None
92254 Q0 13220 48 20.286008542003625 None
92254 Q0 18553 49 20.129184739378573 None
92254 Q0 48822 50 20.098357805310506 None
92254 Q0 43104 51 19.491936497914175 None
92254 Q0 51847 52 19.474004492945475 None
92254 Q0 44015 53 19.341432125643582 None
92254 Q0 92397 54 19.302088902248556 None
92254 Q0 95001 55 19.255750267026496 None
92254 Q0 70465 56 19.224543784491512 None
92254 Q0 78829 57 19.21337910428215 None
92254 Q0 189 58 19.17158072944685 None
92254 Q0 42945 59 19.105888306458393 None
92254 Q0 224 60 19.09367791638683 None
92254 Q0 29522 61 18.971247860585496 None
92254 Q0 119938 62 18.927577246947383 None
92254 Q0 118803 63 18.921679827588438 None
92254 Q0 1922 64 18.876189642606157 None
92254 Q0 1889 65 18.728971980310558 None
92254 Q0 57228 66 18.60371775927571 None
92254 Q0 107775 67 18.603372248697255 None
92254 Q0 16119 68 18.509373820356007 None
92254 Q0 73422 69 18.396819325368604 None
92254 Q0 81334 70 18.365837188791154 None
92254 Q0 9217 71 18.28617703776846 None
92254 Q0 7884 72 18.2629689994779 None
92254 Q0 17276 73 18.231079672162892 None
92254 Q0 29272 74 18.229523036052413 None
92254 Q0 8736 75 18.10285538855772 None
92254 Q0 116979 76 17.905892653581272 None
92254 Q0 54969 77 17.893756037416622 None
92254 Q0 9981 78 17.889687208717636 None
92254 Q0 7907 79 17.88241086879392 None
92254 Q0 75998 80 17.79217976852808 None
92254 Q0 45084 81 17.608226876407507 None
92254 Q0 7850 82 17.5787406110107 None
92254 Q0 38618 83 17.52188054632208 None
92254 Q0 66764 84 17.51713779615673 None
92254 Q0 15992 85 17.515005417175228 None
92254 Q0 44145 86 17.506823290155673 None
92254 Q0 119962 87 17.494398799868815 None
92254 Q0 44120 88 17.454741741341792 None
92254 Q0 74422 89 17.35371902124716 None
92254 Q0 110062 90 17.3418185834156 None
92254 Q0 119785 91 17.33423176411856 None
92254 Q0 8415 92 17.308981605670493 None
92254 Q0 15994 93 17.297989172663257 None
92254 Q0 44106 94 17.256159656009498 None
92254 Q0 119851 95 17.15608039837464 None
92254 Q0 31962 96 17.067838517673152 None
92254 Q0 24375 97 17.044120755278332 None
92254 Q0 101540 98 16.93137202469479 None
92254 Q0 107782 99 16.860597156476246 None
92254 Q0 8487 100 16.763900857540424 None
92411 Q0 92448 1 39.977171293635784 None
92411 Q0 92412 2 39.07387517244004 None
92411 Q0 92414 3 38.445985042635066 None
92411 Q0 92433 4 35.43142016947259 None
92411 Q0 92413 5 34.570129996416185 None
92411 Q0 92441 6 21.836687427057367 None
92411 Q0 23256 7 21.755031736380843 None
92411 Q0 78892 8 21.015111030843332 None
92411 Q0 84826 9 20.862887107449524 None
92411 Q0 119785 10 20.565185496981847 None
92411 Q0 120916 11 20.306901577584988 None
92411 Q0 32030 12 20.280735364399042 None
92411 Q0 71817 13 20.062512495465672 None
92411 Q0 23706 14 20.00885427208608 None
92411 Q0 104508 15 19.939661220683053 None
92411 Q0 105292 16 19.747923511246128 None
92411 Q0 3391 17 19.742855655577827 None
92411 Q0 119821 18 19.7361749143177 None
92411 Q0 3390 19 19.690550058432315 None
92411 Q0 33700 20 19.638933728515877 None
92411 Q0 47664 21 19.630126699912132 None
92411 Q0 118325 22 19.47766115271045 None
92411 Q0 3385 23 19.471416652697123 None
92411 Q0 122037 24 19.301815542570353 None
92411 Q0 8592 25 19.060062642530042 None
92411 Q0 44496 26 19.00131911296692 None
92411 Q0 53020 27 18.969595071934908 None
92411 Q0 92447 28 18.87464737474276 None
92411 Q0 44484 29 18.838387635872238 None
92411 Q0 118329 30 18.818970018917195 None
92411 Q0 84281 31 18.818268090775213 None
92411 Q0 90830 32 18.71001009459498 None
92411 Q0 105185 33 18.606406343276433 None
92411 Q0 8418 34 18.602200395204168 None
92411 Q0 53029 35 18.575354381887898 None
92411 Q0 101852 36 18.568761396177127 None
92411 Q0 118337 37 18.43614017060445 None
92411 Q0 47857 38 18.424364884939614 None
92411 Q0 125810 39 18.405051347463683 None
92411 Q0 17596 40 18.37218056754306 None
92411 Q0 31962 41 18.34918060260318 None
92411 Q0 116325 42 18.335613778176914 None
92411 Q0 74422 43 18.33296230126666 None
92411 Q0 120416 44 18.30505338717336 None
92411 Q0 87349 45 18.302446147438893 None
92411 Q0 3128 46 18.302296674670927 None
92411 Q0 22350 47 18.220696172033307 None
92411 Q0 93713 48 18.19654281077431 None
92411 Q0 83215 49 18.17823460288546 None
92411 Q0 76239 50 18.115931526856834 None
92411 Q0 78888 51 18.11301069497171 None
92411 Q0 76048 52 18.10242851038045 None
92411 Q0 23395 53 18.092754045958436 None
92411 Q0 117143 54 18.06288284959651 None
92411 Q0 98088 55 18.007157159373016 None
92411 Q0 15600 56 17.94310602919137 None
92411 Q0 22439 57 17.937153821797665 None
92411 Q0 52766 58 17.910124259629953 None
92411 Q0 22465 59 17.80981558265407 None
92411 Q0 119811 60 17.786921009100144 None
92411 Q0 37950 61 17.773713174910128 None
92411 Q0 31975 62 17.75953185077355 None
92411 Q0 87920 63 17.694613653820742 None
92411 Q0 47856 64 17.69076006732477 None
92411 Q0 49476 65 17.689757443710043 None
92411 Q0 71820 66 17.677023040807192 None
92411 Q0 47820 67 17.65333887524238 None
92411 Q0 23709 68 17.6426663065604 None
92411 Q0 15585 69 17.608218395102266 None
92411 Q0 44530 70 17.59711528771509 None
92411 Q0 4227 71 17.584929946893162 None
92411 Q0 78891 72 17.526851949254524 None
92411 Q0 116057 73 17.514272511039856 None
92411 Q0 110162 74 17.51303013991575 None
92411 Q0 15583 75 17.4846477543669 None
92411 Q0 47821 76 17.420579009818287 None
92411 Q0 83617 77 17.417885378786607 None
92411 Q0 119979 78 17.40782249623433 None
92411 Q0 116036 79 17.396948001452337 None
92411 Q0 105734 80 17.358507106387236 None
92411 Q0 124980 81 17.349358895824228 None
92411 Q0 97341 82 17.309974266348636 None
92411 Q0 44474 83 17.307527345345722 None
92411 Q0 18323 84 17.299134096799605 None
92411 Q0 15542 85 17.259126774770444 None
92411 Q0 116322 86 17.2500135986766 None
92411 Q0 8415 87 17.21770565014467 None
92411 Q0 90847 88 17.19879815651548 None
92411 Q0 12373 89 17.186444653771776 None
92411 Q0 17615 90 17.186172140350514 None
92411 Q0 31797 91 17.170312426539347 None
92411 Q0 112644 92 17.148514670569636 None
92411 Q0 85072 93 17.075165703360398 None
92411 Q0 22434 94 17.069752009251104 None
92411 Q0 106639 95 17.051167963302216 None
92411 Q0 92421 96 17.040718759470302 None
92411 Q0 95044 97 17.021635408846603 None
92411 Q0 52762 98 16.96569160699728 None
92411 Q0 85965 99 16.960599558864104 None
92411 Q0 94770 100 16.96050905878785 None
92664 Q0 16130 1 19.228522465444428 None
92664 Q0 50556 2 18.272890951695818 None
92664 Q0 9940 3 16.190808713621493 None
92664 Q0 63572 4 15.99849356825246 None
92664 Q0 110895 5 15.78922498069764 None
92664 Q0 120664 6 15.154431857634021 None
92664 Q0 110946 7 15.045190202442505 None
92664 Q0 72836 8 14.945228692551325 None
92664 Q0 101791 9 14.897723904230112 None
92664 Q0 123319 10 14.440285332566804 None
92664 Q0 118116 11 14.344015745945502 None
92664 Q0 62924 12 14.338682629370844 None
92664 Q0 114493 13 14.260829881240301 None
92664 Q0 43149 14 14.22834743915816 None
92664 Q0 120378 15 14.088794273424664 None
92664 Q0 32964 16 14.084215308242829 None
92664 Q0 93627 17 13.846475952057638 None
92664 Q0 115846 18 13.834987278646361 None
92664 Q0 86221 19 13.749544744624513 None
92664 Q0 24271 20 13.364839193613399 None
92664 Q0 81073 21 13.343500139903252 None
92664 Q0 18220 22 13.161579030346203 None
92664 Q0 25311 23 13.142556369282941 None
92664 Q0 117538 24 13.111604789393407 None
92664 Q0 93208 25 13.100071976378185 None
92664 Q0 87249 26 13.03786342181295 None
92664 Q0 93009 27 13.028622167756703 None
92664 Q0 84869 28 12.960718258023952 None
92664 Q0 28721 29 12.953027960935806 None
92664 Q0 81781 30 12.859662796372742 None
92664 Q0 54703 31 12.817017191802144 None
92664 Q0 67615 32 12.807507286175396 None
92664 Q0 90827 33 12.719143623206762 None
92664 Q0 33299 34 12.685896917384227 None
92664 Q0 73418 35 12.67428460237199 None
92664 Q0 91598 36 12.558744509398313 None
92664 Q0 67574 37 12.556038324502456 None
92664 Q0 64668 38 12.539720735402883 None
92664 Q0 40634 39 12.487710469548869 None
92664 Q0 119164 40 12.484778325473968 None
92664 Q0 89724 41 12.405109944933853 None
92664 Q0 93692 42 12.200292804307061 None
92664 Q0 109206 43 12.111111596817073 None
92664 Q0 50488 44 12.059777038387463 None
92664 Q0 33298 45 12.016831504091572 None
92664 Q0 64767 46 11.992019037197629 None
92664 Q0 101805 47 11.982949272894746 None
92664 Q0 43487 48 11.965697887869974 None
92664 Q0 59989 49 11.954045518098312 None
92664 Q0 3329 50 11.937641545336417 None
92664 Q0 91846 51 11.886879172529202 None
92664 Q0 73417 52 11.882216047146688 None
92664 Q0 73491 53 11.871411922790987 None
92664 Q0 91215 54 11.852005670192456 None
92664 Q0 37236 55 11.748197235650856 None
92664 Q0 72838 56 11.7257832483809 None
92664 Q0 42848 57 11.718969035721447 None
92664 Q0 98694 58 11.706516284923081 None
92664 Q0 90836 59 11.702491579436726 None
92664 Q0 119039 60 11.69256564650331 None
92664 Q0 13059 61 11.685850743286139 None
92664 Q0 18514 62 11.598638542562886 None
92664 Q0 22590 63 11.563502952762482 None
92664 Q0 57906 64 11.563502952762482 None
92664 Q0 78168 65 11.540850676066864 None
92664 Q0 68231 66 11.503627087665214 None
92664 Q0 33776 67 11.474766308446856 None
92664 Q0 57045 68 11.392054583672502 None
92664 Q0 114140 69 11.364382210793565 None
92664 Q0 60378 70 11.350667364164506 None
92664 Q0 55564 71 11.269889313398389 None
92664 Q0 10029 72 11.21998644544181 None
92664 Q0 121131 73 11.208107090341809 None
92664 Q0 69279 74 11.170557633315395 None
92664 Q0 95050 75 11.113653328328047 None
92664 Q0 94686 76 11.097361554492144 None
92664 Q0 12238 77 11.094942930305788 None
92664 Q0 70335 78 11.070011908918188 None
92664 Q0 5916 79 11.066138632110427 None
92664 Q0 111084 80 11.048276865520407 None
92664 Q0 65929 81 11.046960840534108 None
92664 Q0 18612 82 11.033323713352868 None
92664 Q0 49553 83 11.015567432648789 None
92664 Q0 66622 84 10.94587397030976 None
92664 Q0 64768 85 10.944252741259351 None
92664 Q0 94611 86 10.94195483726119 None
92664 Q0 58331 87 10.941488020563504 None
92664 Q0 79669 88 10.933854576238302 None
92664 Q0 122145 89 10.91648512695675 None
92664 Q0 101695 90 10.906299376437671 None
92664 Q0 95226 91 10.818368842970713 None
92664 Q0 119140 92 10.800812890849324 None
92664 Q0 28052 93 10.762468468401227 None
92664 Q0 98894 94 10.759999644717682 None
92664 Q0 20228 95 10.721729830747066 None
92664 Q0 71628 96 10.706351645253678 None
92664 Q0 69238 97 10.695351394510931 None
92664 Q0 97198 98 10.667345547270923 None
92664 Q0 100585 99 10.661241955618333 None
92664 Q0 73934 100 10.660921251746386 None
92693 Q0 92694 1 28.149381540778446 None
92693 Q0 92695 2 26.192101137266317 None
92693 Q0 52478 3 26.148161133334572 None
92693 Q0 101208 4 24.684302319050985 None
92693 Q0 96965 5 24.397479964962137 None
92693 Q0 102731 6 23.17145891833527 None
92693 Q0 118322 7 22.442466736274863 None
92693 Q0 17045 8 22.160379982694117 None
92693 Q0 17050 9 22.118747723855815 None
92693 Q0 79846 10 22.069175753324913 None
92693 Q0 85507 11 22.054565615899353 None
92693 Q0 19983 12 22.046647551447546 None
92693 Q0 5920 13 21.892479557290798 None
92693 Q0 427 14 21.856094549423354 None
92693 Q0 111108 15 21.70538836323375 None
92693 Q0 66917 16 21.481949202636365 None
92693 Q0 27690 17 21.31887835299542 None
92693 Q0 51672 18 21.099842778268034 None
92693 Q0 116892 19 20.950744513092257 None
92693 Q0 49731 20 20.948847306167643 None
92693 Q0 88965 21 20.94212838662029 None
92693 Q0 23425 22 20.76477781244586 None
92693 Q0 5319 23 20.556920560465585 None
92693 Q0 43281 24 20.504724800618128 None
92693 Q0 116282 25 20.465025088409487 None
92693 Q0 5795 26 20.400804305121564 None
92693 Q0 84766 27 20.374650967254933 None
92693 Q0 66929 28 20.32347577096926 None
92693 Q0 46143 29 20.236332740118005 None
92693 Q0 20806 30 20.227552885723995 None
92693 Q0 13203 31 20.11160134365376 None
92693 Q0 93864 32 20.04604105125043 None
92693 Q0 111809 33 19.978737456644815 None
92693 Q0 92713 34 19.97238073179213 None
92693 Q0 1912 35 19.9021132411819 None
92693 Q0 91450 36 19.76542191497408 None
92693 Q0 60107 37 19.753109280194426 None
92693 Q0 52468 38 19.675293992499643 None
92693 Q0 47819 39 19.64636026069169 None
92693 Q0 46067 40 19.504697533906196 None
92693 Q0 17638 41 19.499837808840237 None
92693 Q0 13109 42 19.438278209605915 None
92693 Q0 110679 43 19.436742645700633 None
92693 Q0 101484 44 19.375018112109377 None
92693 Q0 52469 45 19.34287380068912 None
92693 Q0 87507 46 19.296566682532845 None
92693 Q0 86561 47 19.245681091306164 None
92693 Q0 91562 48 19.174957116108605 None
92693 Q0 111451 49 19.14754037147029 None
92693 Q0 117445 50 19.10751065349792 None
92693 Q0 111334 51 19.10392431877091 None
92693 Q0 107743 52 19.05233210082146 None
92693 Q0 102343 53 19.037432731697916 None
92693 Q0 51913 54 19.02655099370386 None
92693 Q0 117909 55 19.002961870222027 None
92693 Q0 106271 56 18.916284584499707 None
92693 Q0 64548 57 18.863081401073085 None
92693 Q0 111273 58 18.847429160988508 None
92693 Q0 114332 59 18.84320166551762 None
92693 Q0 17621 60 18.823579724079373 None
92693 Q0 111278 61 18.789205788355208 None
92693 Q0 46788 62 18.743116549378144 None
92693 Q0 112829 63 18.742842699609703 None
92693 Q0 104342 64 18.68146382350394 None
92693 Q0 49008 65 18.650070841210137 None
92693 Q0 122687 66 18.613222621345805 None
92693 Q0 112927 67 18.5803664681605 None
92693 Q0 28549 68 18.57093730279378 None
92693 Q0 94947 69 18.543191149412237 None
92693 Q0 46637 70 18.51357622604104 None
92693 Q0 94836 71 18.49961005419678 None
92693 Q0 41660 72 18.474330358134175 None
92693 Q0 81992 73 18.46465722429516 None
92693 Q0 125866 74 18.462034710759337 None
92693 Q0 117304 75 18.458252543214943 None
92693 Q0 125501 76 18.413832642576146 None
92693 Q0 123091 77 18.40416353275069 None
92693 Q0 67685 78 18.402672884194388 None
92693 Q0 122280 79 18.36331070397454 None
92693 Q0 87619 80 18.35580111977388 None
92693 Q0 92565 81 18.316951082739838 None
92693 Q0 83686 82 18.299504827317797 None
92693 Q0 109690 83 18.224812577890425 None
92693 Q0 6686 84 18.195145318613648 None
92693 Q0 38275 85 18.183401236888265 None
92693 Q0 114207 86 18.162836076508615 None
92693 Q0 49178 87 18.150155240624077 None
92693 Q0 120782 88 18.133984480185998 None
92693 Q0 109699 89 18.08982275831297 None
92693 Q0 95174 90 18.089767099528864 None
92693 Q0 50185 91 18.085334665108682 None
92693 Q0 91262 92 18.078021042730224 None
92693 Q0 105914 93 18.072902424605182 None
92693 Q0 123324 94 18.071298937736795 None
92693 Q0 100695 95 18.049273561619145 None
92693 Q0 79333 96 18.032576112453324 None
92693 Q0 52622 97 17.974267511718967 None
92693 Q0 97795 98 17.968893640349428 None
92693 Q0 47362 99 17.96653761284778 None
92693 Q0 74532 100 17.96521024133062 None
9282 Q0 9299 1 30.455801669860904 None
9282 Q0 102298 2 19.74808240849554 None
9282 Q0 78109 3 19.231172833001377 None
9282 Q0 49790 4 18.032588404551035 None
9282 Q0 115740 5 16.8305932898748 None
9282 Q0 14730 6 16.75571281369923 None
9282 Q0 49728 7 16.718368650461215 None
9282 Q0 45150 8 16.30371055228914 None
9282 Q0 124728 9 15.992523392438837 None
9282 Q0 45149 10 15.782268531154761 None
9282 Q0 45134 11 15.195892214467252 None
9282 Q0 16170 12 15.121352922169939 None
9282 Q0 45244 13 14.951293506545758 None
9282 Q0 45369 14 14.611303552681152 None
9282 Q0 45137 15 14.345840505581403 None
9282 Q0 115770 16 14.340795883168381 None
9282 Q0 102301 17 14.14873736698785 None
9282 Q0 25585 18 14.08433959442359 None
9282 Q0 26113 19 13.98397255462412 None
9282 Q0 22824 20 13.794053520618284 None
9282 Q0 45142 21 13.697550694562894 None
9282 Q0 3768 22 13.590833355971293 None
9282 Q0 22433 23 13.566904740343695 None
9282 Q0 20307 24 13.562917927544351 None
9282 Q0 45188 25 13.461776868185277 None
9282 Q0 101319 26 13.45485376579748 None
9282 Q0 40516 27 13.383818373179402 None
9282 Q0 92161 28 13.29249446557661 None
9282 Q0 28643 29 13.237201596873462 None
9282 Q0 23869 30 13.220090584637836 None
9282 Q0 2581 31 13.165112477147563 None
9282 Q0 68860 32 13.10959721470292 None
9282 Q0 25618 33 12.971893869209632 None
9282 Q0 14731 34 12.959734288008615 None
9282 Q0 70394 35 12.941205663727173 None
9282 Q0 15244 36 12.92341053077938 None
9282 Q0 10512 37 12.899962895743087 None
9282 Q0 3783 38 12.811451183640077 None
9282 Q0 33073 39 12.786552027736802 None
9282 Q0 14821 40 12.775680652750994 None
9282 Q0 59226 41 12.730004120097764 None
9282 Q0 40656 42 12.693388420281039 None
9282 Q0 106855 43 12.595047530784653 None
9282 Q0 54601 44 12.545657349303069 None
9282 Q0 12535 45 12.497918475217032 None
9282 Q0 60535 46 12.485951832181403 None
9282 Q0 16188 47 12.478298160102092 None
9282 Q0 16024 48 12.460879319978712 None
9282 Q0 49334 49 12.422157900867344 None
9282 Q0 14734 50 12.417957877973167 None
9282 Q0 4723 51 12.370896810912345 None
9282 Q0 30170 52 12.300565808724087 None
9282 Q0 42694 53 12.300468425812456 None
9282 Q0 57956 54 12.29107879455726 None
9282 Q0 33070 55 12.280429151914419 None
9282 Q0 75476 56 12.275962547202221 None
9282 Q0 68932 57 12.266510069408596 None
9282 Q0 14751 58 12.261795819723377 None
9282 Q0 102753 59 12.26057397398029 None
9282 Q0 45135 60 12.254812762379828 None
9282 Q0 73591 61 12.24006138475131 None
9282 Q0 9087 62 12.195623858124545 None
9282 Q0 3733 63 12.182886044028107 None
9282 Q0 115060 64 12.166659366774564 None
9282 Q0 48786 65 12.145072558688119 None
9282 Q0 3851 66 12.13254831263329 None
9282 Q0 84739 67 12.06165986430568 None
9282 Q0 81210 68 12.060163295834109 None
9282 Q0 55837 69 12.057803298045076 None
9282 Q0 41587 70 12.01850522629903 None
9282 Q0 80087 71 12.005278888763474 None
9282 Q0 18647 72 11.998186842912778 None
9282 Q0 24804 73 11.992897445917048 None
9282 Q0 68902 74 11.977484044420319 None
9282 Q0 22833 75 11.970608342097622 None
9282 Q0 86085 76 11.96630704585006 None
9282 Q0 117742 77 11.933616545986942 None
9282 Q0 37090 78 11.905799359125577 None
9282 Q0 48163 79 11.872137957185497 None
9282 Q0 117917 80 11.772470931463161 None
9282 Q0 26009 81 11.743606289174554 None
9282 Q0 12530 82 11.722557223721616 None
9282 Q0 22926 83 11.715348463155182 None
9282 Q0 8472 84 11.707971595957762 None
9282 Q0 37075 85 11.704541719489898 None
9282 Q0 81241 86 11.659783436017992 None
9282 Q0 100840 87 11.654771127280535 None
9282 Q0 2815 88 11.654225662059309 None
9282 Q0 73882 89 11.644865435007546 None
9282 Q0 3757 90 11.627305896358168 None
9282 Q0 116684 91 11.614673014825545 None
9282 Q0 70606 92 11.602095223400536 None
9282 Q0 11790 93 11.59218626217449 None
9282 Q0 101916 94 11.555033504449863 None
9282 Q0 60489 95 11.548133440645449 None
9282 Q0 3867 96 11.537374877022605 None
9282 Q0 69977 97 11.499608328326541 None
9282 Q0 81321 98 11.48391912236564 None
9282 Q0 36105 99 11.451286397444957 None
9282 Q0 118797 100 11.44899754735619 None
92967 Q0 92999 1 67.48791745813736 None
92967 Q0 93031 2 65.0583814169706 None
92967 Q0 92982 3 61.122934543437076 None
92967 Q0 93019 4 58.91727982862251 None
92967 Q0 47553 5 58.28327787242497 None
92967 Q0 92972 6 58.20448267706836 None
92967 Q0 93018 7 58.14124624118038 None
92967 Q0 92990 8 57.750830819515315 None
92967 Q0 14403 9 57.69516210930713 None
92967 Q0 93032 10 56.764657149168215 None
92967 Q0 93109 11 55.30172332305035 None
92967 Q0 93002 12 55.01082153445455 None
92967 Q0 93023 13 50.01233570688002 None
92967 Q0 50290 14 44.339381979149806 None
92967 Q0 115187 15 41.02541121938046 None
92967 Q0 31976 16 38.79346256098016 None
92967 Q0 11665 17 37.45323149696661 None
92967 Q0 84475 18 36.36478368343274 None
92967 Q0 74559 19 31.91713611487699 None
92967 Q0 78176 20 31.741840256700897 None
92967 Q0 22087 21 31.714583912574778 None
92967 Q0 55297 22 31.44560327564119 None
92967 Q0 10062 23 31.039905825545112 None
92967 Q0 29626 24 30.517127406841 None
92967 Q0 55224 25 30.175058889915466 None
92967 Q0 55239 26 29.806186370193316 None
92967 Q0 72641 27 29.78540423533495 None
92967 Q0 84285 28 29.759564571365 None
92967 Q0 81137 29 29.625721457459058 None
92967 Q0 122218 30 28.746371280836243 None
92967 Q0 72643 31 28.502452130331932 None
92967 Q0 55235 32 28.32218455040124 None
92967 Q0 120979 33 27.926109621456348 None
92967 Q0 95263 34 27.761619767543806 None
92967 Q0 62536 35 27.442901139398096 None
92967 Q0 45298 36 27.37846701233262 None
92967 Q0 46564 37 27.3354617931291 None
92967 Q0 45275 38 26.92552320005747 None
92967 Q0 81613 39 26.35551976790667 None
92967 Q0 24799 40 26.171169455903563 None
92967 Q0 34946 41 25.996815927870763 None
92967 Q0 79206 42 25.86151989462362 None
92967 Q0 53457 43 25.225595426954108 None
92967 Q0 62982 44 25.20858808160577 None
92967 Q0 48811 45 24.671180076347728 None
92967 Q0 84611 46 24.3615927014448 None
92967 Q0 81602 47 24.11281472429237 None
92967 Q0 22063 48 23.639714438301745 None
92967 Q0 11645 49 23.571578812035906 None
92967 Q0 31841 50 23.520355611996724 None
92967 Q0 21977 51 23.431911353793847 None
92967 Q0 11624 52 23.374487680126776 None
92967 Q0 4546 53 22.8968501938071 None
92967 Q0 67199 54 22.47598803834338 None
92967 Q0 61498 55 22.446685185172363 None
92967 Q0 26121 56 22.358307218043862 None
92967 Q0 29793 57 22.264591435976307 None
92967 Q0 55218 58 22.220296893531472 None
92967 Q0 19872 59 21.88662843261672 None
92967 Q0 55299 60 21.756380445606382 None
92967 Q0 125708 61 21.553855149153897 None
92967 Q0 3095 62 21.501335454316614 None
92967 Q0 94573 63 21.495487476636992 None
92967 Q0 37035 64 21.448580236003952 None
92967 Q0 51524 65 21.349660458479665 None
92967 Q0 59825 66 21.190179139842535 None
92967 Q0 77511 67 21.07551582281109 None
92967 Q0 38101 68 21.031541608922108 None
92967 Q0 10066 69 20.95041039988635 None
92967 Q0 84435 70 20.94666419179379 None
92967 Q0 11643 71 20.927898204888997 None
92967 Q0 72920 72 20.782328864677986 None
92967 Q0 11637 73 20.721823877226747 None
92967 Q0 75571 74 20.719840784583322 None
92967 Q0 32221 75 20.626615814826298 None
92967 Q0 81582 76 20.55394981268014 None
92967 Q0 8989 77 20.552281060234982 None
92967 Q0 84803 78 20.501572348727095 None
92967 Q0 70396 79 20.465497022560747 None
92967 Q0 72642 80 20.42314081588365 None
92967 Q0 53110 81 20.380348280933156 None
92967 Q0 75382 82 20.31266699834074 None
92967 Q0 70392 83 20.2877883398828 None
92967 Q0 18634 84 20.25257150791926 None
92967 Q0 3123 85 20.19088793022018 None
92967 Q0 2501 86 20.088601592233847 None
92967 Q0 60601 87 20.06063797954264 None
92967 Q0 20672 88 20.029414218013727 None
92967 Q0 45281 89 19.958973267955717 None
92967 Q0 115832 90 19.944479577744303 None
92967 Q0 25410 91 19.873086613949326 None
92967 Q0 15471 92 19.807586331769524 None
92967 Q0 92798 93 19.74581673849914 None
92967 Q0 66630 94 19.743698614841886 None
92967 Q0 15719 95 19.649424507885414 None
92967 Q0 3121 96 19.635219963252812 None
92967 Q0 9790 97 19.467986185514114 None
92967 Q0 67885 98 19.431288622590102 None
92967 Q0 47436 99 19.426566543018986 None
92967 Q0 11816 100 19.377762330266968 None
9351 Q0 72702 1 32.0527127792558 None
9351 Q0 9497 2 30.20331764558493 None
9351 Q0 71853 3 30.170606326213232 None
9351 Q0 9411 4 29.148264309119785 None
9351 Q0 79020 5 28.606539249745726 None
9351 Q0 42895 6 27.75354274161104 None
9351 Q0 51629 7 26.99348112859052 None
9351 Q0 37570 8 26.54883444171059 None
9351 Q0 54793 9 26.00895400084772 None
9351 Q0 9402 10 25.94485521285085 None
9351 Q0 17502 11 25.862696462245225 None
